time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1780287600,23579.1,23595.4,23572.05,23585.55,23594.45998198676,23633.257941966436,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,6379529,42510488.55
1780287900,23584.95,23588.8,23556.75,23561.8,23587.92798558941,23626.76176542403,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4908952,42520120.4
1780288200,23561.05,23567.55,23537,23538.7,23578.08238847153,23618.75615038548,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,5754241,42571658.8
1780288500,23539.35,23569.95,23537.95,23569.85,23576.43591077722,23614.310136714073,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4243791,42525153.6
1780288800,23569.25,23572.35,23553.15,23553.15,23571.77872862178,23608.75012428552,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3809252,42411766.4
1780289100,23552.7,23564.1,23539.05,23558.65,23569.152982897423,23604.195567532293,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3743133,42223798.1
1780289400,23558.15,23566.4,23548.95,23549.6,23565.24238631794,23599.23233412027,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,5017641,42094570.9
1780289700,23549.15,23561.15,23536.8,23539.85,23560.16390905435,23593.833940109336,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4001666,34921021.85
1780290000,23539.35,23550.2,23517.7,23530,23554.13112724348,23588.03085464485,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3903080,28603318.55
1780290300,23529.2,23553.95,23518.75,23543.05,23551.914901794782,23583.941686040773,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3250662,22351160.55
1780290600,23542.3,23555.15,23535.75,23538.25,23549.181921435826,23579.787896400703,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,6547157,16637188.15
1780290900,23538.2,23578.6,23537,23570.7,23553.48553714866,23578.96172400064,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4521118,10943625.55
1780291200,23570.2,23593.85,23564.75,23593.65,23561.518429718926,23580.297021818766,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3866387,6372063.7
1780291500,23592.45,23597.2,23567.65,23569.75,23563.16474377514,23579.338201653423,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3640285,5484331.8
1780291800,23569.95,23596.2,23569.95,23593.25,23569.181795020115,23580.60291059402,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3239548,5155043.2
1780292100,23592.2,23613.4,23586.15,23610.05,23577.355436016092,23583.279918721837,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2887447,4939274.05
1780292400,23609.45,23615.5,23601.15,23606.2,23583.124348812875,23585.3635624744,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,5744119,4803988.2
1780292700,23605.4,23619.25,23597.45,23607.9,23588.0794790503,23587.41232952218,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3417749,4579938
1780293000,23607.05,23607.6,23580.85,23581.05,23586.673583240237,23586.833935929255,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2856702,4386920.6
1780293300,23580.3,23584,23558.45,23559.15,23581.16886659219,23584.31721448114,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3949003,4284073.1
1780293600,23558.6,23561.85,23539,23545,23573.93509327375,23580.74292225558,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,5633618,4246777.55
1780293900,23544.85,23570.1,23542.85,23567.5,23572.648074619,23579.539020232347,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4389710,4220815.45
1780294200,23567.3,23568.75,23548.9,23550,23568.1184596952,23576.85365475668,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3026273,4084417.05
1780294500,23549.75,23555.8,23534.7,23554.35,23565.36476775616,23574.80786796062,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3033944,4023924.7
1780294800,23553.4,23562.2,23548.7,23554.75,23563.24181420493,23572.984425418745,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2720621,3969493.15
1780295100,23554.8,23555.2,23491.85,23493.75,23549.343451363944,23565.781295835222,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4095323,3987102.65
1780295400,23493.65,23504.9,23486,23499.25,23539.324761091157,23559.73299621384,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,5396878,4006064.5
1780295700,23498.3,23520.25,23498.3,23506.05,23532.669808872924,23554.85272383076,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4396453,4025803.85
1780296000,23506.9,23533.35,23499.75,23530,23532.13584709834,23552.593385300694,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4333773,4047338.5
1780296300,23529.35,23533.15,23514.65,23528.75,23531.45867767867,23550.425804818813,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3399180,4054764.4
1780296600,23527.85,23530.85,23510.65,23518.85,23528.936942142936,23547.55527710801,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3503189,3902566
1780296900,23518.1,23525.4,23514.45,23516.95,23526.53955371435,23544.7729791891,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2999553,3826487.75
1780297200,23516.4,23522.7,23509.1,23513.4,23523.911642971478,23541.92089017191,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2681221,3767229.45
1780297500,23512.95,23526,23511.1,23514.65,23522.059314377184,23539.4417183381,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2639667,3717198.55
1780297800,23514.35,23515.9,23502.95,23515.85,23520.817451501745,23537.297016671,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2778095,3694125.9
1780298100,23515.05,23536.95,23514.05,23532.8,23523.213961201396,23536.888196973636,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2477044,3673605.75
1780298400,23532.3,23535.85,23522.05,23528.2,23524.211168961116,23536.098360885124,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2918151,3532307.35
1780298700,23528,23531.45,23499.25,23513.45,23522.058935168894,23534.039418986475,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3011849,3512012.35
1780299000,23513.05,23520.75,23491.8,23496.5,23516.947148135114,23530.626744533158,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3686179,3553486.2
1780299300,23495.7,23501.4,23473.5,23478.65,23509.28771850809,23525.901585939235,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3458194,3528945.75
1780299600,23477.35,23479.05,23453.25,23460.65,23499.560174806473,23519.969623581124,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,4125796,3453554.65
1780299900,23459.95,23478.35,23458.15,23474.25,23494.49813984518,23515.813294164658,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2543692,3361253.75
1780300200,23473.05,23479.1,23467.6,23469,23489.39851187614,23511.55754014969,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2781169,3348998.55
1780300500,23468.95,23486.45,23464.2,23483.5,23488.21880950091,23509.006854681535,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,2502176,3322410.15
1780300800,23482.3,23500.4,23476,23485.7,23487.71504760073,23506.888049710487,0,0,0,23484.75,24089.8,,,,1,1,1,1,,,,3076274,3340192.8
1780301100,23484.95,23492.3,23475.2,23488.15,23487.802038080583,23505.1845906459,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3585912,3314722.25
1780301400,23487.35,23491.1,23477.3,23482.95,23486.831630464465,23503.163264223545,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,2821749,3185965.8
1780301700,23481.85,23483.55,23457.6,23462.1,23481.88530437157,23499.430240203223,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3014114,3116848.85
1780302000,23461.95,23465.4,23447.7,23452.95,23476.098243497257,23495.20476382111,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3724948,3086407.6
1780302300,23452.65,23464.2,23450.5,23456.3,23472.138594797805,23491.6679671101,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,2791945,3056045.85
1780302600,23456.1,23459.6,23429.05,23443.25,23466.360875838243,23487.266333736454,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3787700,3070271.4
1780302900,23442.65,23445.25,23423.5,23425.05,23458.098700670595,23481.610303396777,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3336523,3087119.9
1780303200,23425.55,23434.2,23413,23416.95,23449.868960536474,23475.73209399707,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3314949,3118806.3
1780303500,23417.05,23428.3,23401.55,23425.1,23444.91516842918,23471.129176360973,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,4222050,3197925.45
1780303800,23422.55,23422.85,23390.75,23393.05,23434.542134743344,23464.031069419067,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3754772,3246759.3
1780304100,23392.4,23407.25,23389.6,23395,23426.633707794674,23457.755517653695,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3873153,3316564.75
1780304400,23394.1,23406.05,23379.95,23394.5,23420.20696623574,23452.005016048814,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,4099912,3375652.8
1780304700,23394.6,23421.85,23394.6,23419.95,23420.15557298859,23449.09092368074,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,4265170,3438318.85
1780305000,23419.75,23422.65,23411.6,23416.3,23419.384458390872,23446.10993061885,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,3751532,3441586.5
1780305300,23417.3,23427.35,23392.95,23402.9,23416.087566712697,23442.181755108046,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,5386137,3537983.65
1780305600,23403.45,23405.35,23371.6,23381.25,23409.120053370156,23436.642504643678,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,4702693,3566828.5
1780305900,23381.35,23383.4,23360.15,23373.7,23402.036042696123,23430.92045876698,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,5792971,3729292.45
1780306200,23373.95,23393.15,23357.95,23391.65,23399.9588341569,23427.35041706089,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,21456399,4663053.95
1780306500,23392.5,23410.9,23376.4,23404.35,23400.83706732552,23425.259470055356,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,19718190,5523854.65
1780306800,23406.05,23412.1,23388.05,23389.25,23398.519653860414,23421.985881868506,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,17719191,6256000.5
1780307100,23389.4,23402.8,23375.6,23376.9,23394.19572308833,23417.887165335007,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,17691344,6961272.1
1780307400,23376.85,23382.15,23362.8,23370.9,23389.536578470666,23413.615604850005,0,0,0,23453.25,23733.7,24089.8,,,1,1,1,1,,,,18833189,7761844.1
1780307700,23371.3,23389.2,23365.75,23379.2,23387.469262776533,23410.486913500004,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,18534275,8537852.15
1780371900,23265.4,23286.9,23233.4,23283.2,23366.615410221228,23398.915375909095,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,25724665,9637838
1780372200,23287.4,23290.95,23261.65,23281,23349.49232817698,23388.195796280994,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,13630503,10179765.9
1780372500,23281.6,23297.75,23270.8,23279.55,23335.503862541584,23378.318905709995,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,8952947,10438028.25
1780372800,23282.1,23288.25,23261.2,23283.65,23325.13309003327,23369.712641554543,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,8312611,10686832.65
1780373100,23283.7,23304.5,23281.35,23295.65,23319.236472026616,23362.979674140493,0,0,0,23357.95,23733.7,24089.8,,,1,1,1,1,,,,7869868,10914578.6
1780373400,23295.7,23307.15,23268.35,23301.85,23315.759177621294,23357.42243103681,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,9397640,11173358.1
1780373700,23301.95,23304.95,23270.95,23284.2,23309.447342097035,23350.765846397102,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,8201614,11395700.2
1780374000,23283.35,23313.55,23277.65,23309.3,23309.417873677627,23346.996223997365,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6312805,11517682.8
1780374300,23309.85,23322.75,23298.95,23315.2,23310.5742989421,23344.105658179422,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6087200,11617047.2
1780374600,23316.2,23320.9,23306.35,23317.1,23311.87943915368,23341.650598344928,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6800220,11743799.7
1780374900,23318.55,23325.15,23291.05,23295.6,23308.623551322944,23337.46418031357,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,7201358,11916291
1780375200,23295.45,23298,23280.95,23281.45,23303.188841058356,23332.371982103246,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6042822,11949125.25
1780375500,23281.4,23309.5,23265.65,23308.6,23304.271072846685,23330.210892821135,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6795618,12053771.5
1780375800,23308.4,23361.45,23305.65,23349.25,23313.266858277348,23331.941720746487,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,7689066,12148576.25
1780376100,23349.75,23375.95,23344.85,23369.6,23324.533486621876,23335.365200678625,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,7498799,11450696.25
1780376400,23371,23373.2,23334.75,23343.35,23328.2967892975,23336.09109152602,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6373987,10783486.1
1780376700,23343.85,23353.8,23327.75,23349.75,23332.587431437998,23337.3328104782,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6720103,10233531.7
1780377000,23351.2,23358.8,23344.95,23352.45,23336.5599451504,23338.707100434727,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6422668,9670097.9
1780377300,23352.35,23352.35,23327.8,23330.4,23335.32795612032,23337.951909486117,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5736534,9015265.15
1780377600,23330.7,23337.6,23298.15,23302.45,23328.752364896256,23334.724463169197,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5744611,8375781.95
1780377900,23302.6,23308.95,23281.55,23300.35,23323.071891917003,23331.599511972,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,7940256,7486561.5
1780378200,23301.15,23310.8,23293.95,23298.65,23318.1875135336,23328.604101792727,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4752382,7042655.45
1780378500,23298.85,23308.8,23293.05,23293.75,23313.300010826882,23325.435547084297,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,3540603,6772038.25
1780378800,23293.35,23314.65,23293,23310.3,23312.700008661504,23324.059588258453,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4604475,6586631.45
1780379100,23309.65,23313.25,23295.85,23310.15,23312.190006929202,23322.79508023496,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4456772,6415976.65
1780379400,23309.45,23363.95,23309.4,23361.45,23322.04200554336,23326.30916384996,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4911705,6191679.9
1780379700,23361.35,23362.85,23328.15,23340.3,23325.693604434688,23327.58105804542,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4229722,5993085.3
1780380000,23340.45,23344.5,23329.85,23333.8,23327.31488354775,23328.14641640493,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4112645,5883077.3
1780380300,23334.55,23335.55,23290.7,23292.25,23320.301906838202,23324.88310582266,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4010739,5779254.25
1780380600,23292.3,23315.65,23290.5,23298,23315.84152547056,23322.43918711151,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5136370,5696061.75
1780380900,23298.3,23307.05,23291.2,23302.75,23313.22322037645,23320.649261010465,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5614878,5616737.75
1780381200,23302.8,23310.7,23299.8,23300.45,23310.66857630116,23318.812964554967,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4236487,5526421
1780381500,23300.3,23304.9,23280.75,23283.5,23305.234861040928,23315.60269504997,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5174728,5445376.5
1780381800,23284.1,23300.65,23276.6,23288.1,23301.807888832744,23313.102450045426,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,5914479,5356647.15
1780382100,23287.65,23304.4,23278.25,23302.25,23301.896311066193,23312.11586367766,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,3777159,5170565.15
1780382400,23302.55,23302.65,23276.6,23279.8,23297.477048852954,23309.17805788878,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4134995,5058615.55
1780382700,23279.3,23296.6,23278.6,23287.25,23295.431639082362,23307.18459808071,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4154544,4930337.6
1780383000,23287.8,23294.45,23283.7,23286.8,23293.70531126589,23305.331452800645,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4249164,4821662.4
1780383300,23286.65,23297.35,23270.95,23274.85,23289.934249012713,23302.56041163695,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6001304,4834900.9
1780383600,23274.75,23350,23271.45,23330.8,23298.10739921017,23305.12764694268,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,7177487,4906544.7
1780383900,23332,23343.35,23319.4,23338.05,23306.095919368137,23308.12058812971,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,6296052,4824334.5
1780384200,23337.75,23374.6,23335.9,23371.55,23319.18673549451,23313.886898299737,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,1,1,1,1,,,,4727966,4823113.7
1780384500,23371.3,23434.5,23370.6,23425.25,23340.399388395606,23324.010816636124,1,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,1,,,9475528,5119859.95
1780384800,23426.15,23449.75,23419.25,23433.85,23359.089510716483,23333.99619694193,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,7371723,5258222.35
1780385100,23434.35,23470.8,23429.6,23457.95,23378.86160857319,23345.264724492663,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,5495287,5310148.1
1780385400,23456.9,23459.8,23438.4,23452.85,23393.65928685855,23355.04520408424,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4830212,5306073.45
1780385700,23452.6,23470.4,23448.1,23457.35,23406.39742948684,23364.345640076583,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4561219,5322648.3
1780386000,23457.4,23499.25,23451.85,23473.75,23419.86794358947,23374.29149097871,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,5345622,5384297.15
1780386300,23474.25,23483.6,23466.05,23466.8,23429.254354871577,23382.70135543519,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4325445,5400032.45
1780386600,23467.1,23483.55,23456.8,23483.4,23440.083483897262,23391.855777668356,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,5422141,5414321
1780386900,23486.9,23503.65,23479.75,23502.95,23452.65678711781,23401.955252425778,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4945346,5380844.4
1780387200,23502.7,23535.05,23502.7,23529.75,23468.075429694247,23413.572956750708,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,5312363,5434638.2
1780387500,23529.85,23531.05,23502.3,23507.5,23475.960343755396,23422.11177886428,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4841052,5417954.4
1780387800,23507.85,23510.95,23492.6,23500.35,23480.838275004317,23429.224344422073,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,3792103,5311835.6
1780388100,23500.5,23523.75,23500.25,23521.6,23488.990620003453,23437.622131292792,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,5401371,5393046.2
1780388400,23520.6,23530.05,23506.45,23517.6,23494.71249600276,23444.89284662981,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4552246,5413908.75
1780388700,23517.85,23522.55,23504.95,23514.8,23498.72999680221,23451.248042390736,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4613769,5436870
1780389000,23515.15,23528.25,23512.45,23527.75,23504.533997441766,23458.20276580976,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,2,1,1,1,,,,4662655,5457544.55
1780389300,23527.8,23546.2,23523.1,23544.65,23512.557197953414,23466.0616052816,0,1,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,1,,4449922,5379975.45
1780389600,23544.7,23546.8,23534,23539.5,23517.94575836273,23472.737822983272,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,5329347,5287568.45
1780389900,23539.65,23545.2,23512.15,23514.5,23517.256606690185,23476.53438453025,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,4274753,5186503.5
1780390200,23514.6,23556.95,23510.45,23541.95,23522.195285352147,23482.48125866386,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,6537067,5276958.55
1780390500,23541.1,23543.85,23514.85,23516.7,23521.096228281716,23485.592053330784,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,10364784,5321421.35
1780390800,23516.75,23535.3,23508.3,23527.9,23522.456982625372,23489.43823030071,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,6176575,5261663.95
1780391100,23527.65,23529.6,23478.55,23478.55,23513.675586100297,23488.448391182465,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,5118589,5242829.05
1780391400,23478.45,23480.35,23443.95,23453,23501.540468880237,23485.225810165877,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,6913563,5346996.6
1780391700,23452.35,23466.1,23432.8,23464.65,23494.16237510419,23483.35528196898,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,6142905,5426080.9
1780392000,23464.55,23480.3,23458.25,23469.3,23489.189900083355,23482.07752906271,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,4957884,5406694
1780392300,23469.1,23470.3,23440.7,23441.2,23479.591920066683,23478.36139005701,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,4981019,5439472.7
1780392600,23441.55,23468.25,23422.65,23464.05,23476.483536053347,23477.06035459728,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,14385901,5887660.7
1780392900,23464.15,23492.25,23463.8,23486.95,23478.576828842677,23477.959413270255,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,14969340,6388860.4
1780393200,23487.35,23500.15,23483.05,23490,23480.861463074143,23479.05401206387,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,10389820,6642733.25
1780393500,23489.8,23520.35,23488.55,23510.85,23486.859170459313,23481.9445564217,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,13130123,7057186.8
1780393800,23511.4,23514.45,23499.6,23512,23491.88733636745,23484.67686947427,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,15160592,7625611.25
1780394100,23511.75,23525.7,23500.75,23520.7,23497.64986909396,23487.951699522066,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,13047536,8007919.5
1780458300,23433.35,23447.65,23288.2,23299.3,23457.979895275166,23470.80154502006,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,22507806,8905697.5
1780458600,23299.9,23311.85,23285.95,23304.25,23427.23391622013,23455.66049547278,0,0,0,23233.4,23733.7,24089.8,24482.1,24601.7,3,1,1,1,,,,11445135,9247265.8
