time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1715312700,1517.9,1521.85,1493.85,1505.65,1542.0257279052694,1560.3036151306862,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,19917,74625.55
1715571900,1508,1563.7,1477.4,1553.7,1544.3605823242156,1559.703286482442,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,70653,76940.45
1715658300,1553.75,1566.55,1530.05,1539.15,1543.3184658593725,1557.8348058931292,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,50300,76135.1
1715744700,1555,1602,1540.2,1551.9,1545.034772687498,1557.2952780846629,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,140613,81982.65
1715831100,1564.4,1567.85,1534.7,1549.55,1545.9378181499983,1556.5911618951482,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,25940,82145.6
1715917500,1563,1567.55,1540.4,1547,1546.1502545199987,1555.7192380864983,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,37763,82270.7
1716003900,1559.3,1560,1550,1552.9,1547.500203615999,1555.4629437149986,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,3908,80843.8
1716263100,1578,1605.4,1537.9,1558.4,1549.6801628927992,1555.729948831817,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,76613,56462.65
1716349500,1558,1589.9,1542.05,1547.9,1549.3241303142395,1555.0181353016517,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,46503,54599
1716435900,1552,1560.8,1535.6,1539,1547.2593042513915,1553.5619411833197,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,21295,52867.8
1716522300,1530,1574,1530,1536.55,1545.1174434011132,1552.015401075745,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,43414,52985.85
1716781500,1554.7,1554.7,1529,1533.55,1542.8039547208905,1550.3367282506774,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,33533,50881.7
1716867900,1532,1541,1502.8,1514.15,1537.0731637767124,1547.047025682434,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,32842,51108.35
1716954300,1508,1550,1500,1508.35,1531.3285310213698,1543.5291142567582,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,47354,51851.3
1717040700,1509,1518.6,1473.1,1480.1,1521.0828248170958,1537.7628311425076,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,39575,52615.25
1717127100,1487.9,1499.8,1457.4,1467.6,1510.3862598536766,1531.3843919477342,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,44686,52518.45
1717386300,1485.05,1506.35,1465.1,1486.2,1505.5490078829414,1527.2767199524856,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,47466,45288.5
1717472700,1489,1489,1318.2,1374,1479.239206306353,1513.3424726840778,1,0,0,1839.95,781.04999,535,,,2,1,1,1,1,,,70772,46656.55
1717559100,1404,1476,1392.05,1466.95,1476.7813650450823,1509.1249751673436,0,0,0,1839.95,781.04999,535,,,2,1,1,1,,,,102024,49357.25
1717645500,1470,1558,1470,1523.45,1486.1150920360658,1510.4272501521305,0,0,0,1839.95,781.04999,535,,,2,1,1,1,,,,99088,52712.95
1717731900,1520,1624,1520,1595.95,1508.0820736288526,1518.202045592846,0,0,1,1839.95,781.04999,535,,,1,1,1,1,,,1,165946,60014.4
1717991100,1605.2,1610.4,1577.1,1583,1523.065658903082,1524.092768720769,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,35189,58241.2
1718077500,1590,1682.2,1579.3,1637.5,1545.9525271224657,1534.4025170188809,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,189523,65202.35
1718163900,1638,1680.15,1628.05,1674.5,1571.6620216979725,1547.1386518353463,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,91208,62732.1
1718250300,1680,1682,1640.05,1652.7,1587.869617358378,1556.735138032133,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,37879,63329.05
1718336700,1654.25,1669,1643.5,1651.15,1600.5256938867024,1565.318307301939,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,24698,62675.8
1718682300,1664.9,1664.9,1634,1641.4,1608.7005551093619,1572.2348248199446,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,29351,63947.95
1718768700,1649,1672.45,1611,1621.55,1611.2704440874895,1576.718022563586,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,38324,62033.5
1718855100,1629.7,1669,1603,1622,1613.4163552699915,1580.8345659668962,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,48177,62117.2
1718941500,1637.9,1731.45,1637,1683.9,1627.5130842159933,1590.2041508789966,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,234197,72762.3
1719200700,1714,2020.65,1703,2014.4,1704.8904673727948,1628.767409889997,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,4985257,319854.45
1719287100,2004.05,2007.15,1907,1943.15,1752.5423738982358,1657.3476453545427,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,1145701,375462.85
1719373500,1937.95,1991.95,1918.85,1948.45,1791.7238991185886,1683.811495776857,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,324713,390056.4
1719459900,1947.75,1992,1861.55,1885.9,1810.559119294871,1702.183177978961,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,225349,398956.15
1719546300,1900.4,2167.7,1893.05,2025.5,1853.5472954358968,1731.57561634451,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,2752219,534588.35
1719805500,2045.05,2109.8999,2030,2083.25,1899.4878363487173,1763.5460148586455,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,429824,553845.25
1719891900,2100,2100,2018.45,2077.75,1935.140269078974,1792.1100135078595,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,235904,563267.15
1719978300,2079.55,2131.95,2056,2094.8501,1967.0822352631792,1819.6318395525996,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,254765,572466.8
1720064700,2080.1001,2117.8999,2050.1001,2060.3501,1985.7358082105434,1841.5153177750906,0,0,0,1839.95,781.04999,535,,,1,1,1,1,,,,163731,575552.15
1720151100,2074,2080,2036.65,2053.55,1999.2986465684348,1860.791197977355,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,95754,575385.45
1720410300,2058,2068,1992,2006.7,2000.778917254748,1874.0556345248683,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,106499,572413.1
1720496700,2005.05,2408,1989.6,2379.8501,2076.5931538037985,1920.036949568062,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,4611411,801224.2
1720583100,2344,2344,2215,2258.6001,2112.994543043039,1950.8154177891472,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,719123,827704.2
1720669500,2267.6001,2364,2191.8999,2325.3,2155.455634434431,1984.8594707174066,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,303636,838325.6
1720755900,2312,2400,2260,2292.8,2182.9245075475446,2012.8540642885514,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,259279,849395.6
1721015100,2289,2370,2244,2302.75,2206.8896060380357,2039.2082402623194,0,0,0,2167.7,1318.2,781.04999,535,441.04999,1,1,1,1,,,,119378,854129.6
1721101500,2303.8,2324.3999,2251,2267.8999,2219.0916648304287,2059.998391147563,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,72004,856262.25
1721274300,2259.8999,2266,2177.1499,2227.75,2220.823331864343,2075.248537406875,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,70837,857887.9
1721360700,2224,2288,2110,2126.1001,2201.8786854914742,2079.8714067335227,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,94812,860219.65
1721619900,2100,2247,2084.2,2122.1001,2185.9229683931794,2083.710378848657,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,124987,854759.15
1721706300,2127,2174.3999,1900,2152.6001,2179.2583947145436,2089.9730807715064,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,113543,611173.45
1721792700,2170.8,2299,2154.1001,2210,2185.406715771635,2100.8846188831876,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,141432,560960
1721879100,2200,2277,2194,2260.7,2200.465372617308,2115.413289893807,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,73758,548412.25
1721965500,2277.2,2335,2250,2290.1001,2218.3923180938464,2131.2939089943698,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,87153,541502.45
1722224700,2300,2329.8,2278.1499,2290.7,2232.8538544750772,2145.785371813063,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,37776,405780.3
1722311100,2275,2350,2275,2293.45,2244.973083580062,2159.2094289209667,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,69413,387759.75
1722397500,2310,2317.8,2263.2,2279.55,2251.8884668640494,2170.1494808372427,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,39842,377956.65
1722483900,2279.8999,2313.25,2230,2239.3,2249.3707734912396,2176.435891670221,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,38428,367139.8
1722570300,2225,2261.1499,2190.1001,2196.55,2238.8066187929917,2178.264446972928,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,36472,360776.85
1722829500,2150,2199.3999,2085.95,2137.7,2218.5852950343933,2174.576769975389,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,156664,363822.35
1722915900,2137.7,2231.55,2070,2079.55,2190.7782360275146,2165.9379727048995,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,123479,364671.35
1723002300,2084.95,2169.8,2084.95,2143,2181.222588822012,2163.8527024589994,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,68391,137520.35
1723088700,2159.6499,2290,2147,2234.6499,2191.9080510576096,2170.288811326363,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,352391,119183.75
1723175100,2266.25,2412,2266.25,2363.3501,2226.1964608460876,2187.839837569421,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,1007745,154389.2
1723434300,2363.3,2363.3,2301.1499,2310.1001,2242.97718867687,2198.954406881292,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,137358,148293.15
1723520700,2328,2387.7,2211.3501,2242.55,2242.891750941496,2202.9176426193562,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,165602,150604.35
1723607100,2249.8999,2300,2204.8999,2272.3,2248.7734007531967,2209.2251296539603,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,130781,153543.2
1723779900,2275.6499,2299.7,2240,2283.8501,2255.7887406025575,2216.0092178672367,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,77429,153872.8
1724039100,2318.75,2506,2310.8501,2379.8999,2280.610972482046,2230.908370788397,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,881736,193219
1724125500,2380,2548,2347.05,2510.95,2326.6787779856368,2256.3667007167246,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,286467,201293
1724211900,2510.95,2602,2480.05,2521.7,2365.6830223885095,2280.487909742477,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,272482,209239.95
1724298300,2520.3999,2604.95,2520.3999,2564.8501,2405.516437910808,2306.3390179477065,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,150803,209708.5
1724384700,2570.05,2577.5,2515.5,2527.3,2429.8731503286463,2326.4263799524606,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,78811,209961.15
1724643900,2540.05,2601.5,2510,2535.75,2451.048520262917,2345.4557999567824,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,83564,209781.7
1724730300,2539,2578,2525.5,2532.7,2467.3788162103338,2362.4779999607113,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,56954,210740.6
1724816700,2549,2622,2536.75,2574.8999,2488.883032968267,2381.7890817824646,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,120534,213296.65
1724903100,2580.8999,2604.8999,2512.6001,2534.25,2497.9564263746133,2395.649165256786,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,69218,214765.45
1724989500,2535,2551.45,2444,2491.8501,2496.7351610996907,2404.3947047788965,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,86200,217154.05
1725248700,2495,2513.55,2444.05,2458.3,2489.0481288797528,2409.2951861626334,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,40414,217351.15
1725335100,2475.7,2711,2475,2673.75,2525.988503103802,2433.336532875121,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,2615570,340296.45
1725421500,2613.6,2774,2611.75,2750.1,2570.8108024830417,2462.1332117046554,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,576985,362971.75
1725507900,2711,2773.05,2685,2694.6499,2595.5786219864335,2483.2710924587777,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,164733,367788.85
1725594300,2694.6499,2715.05,2605.95,2625.8999,2601.642877589147,2496.237347689798,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,113102,355824.4
1725853500,2630,2683,2560,2656.05,2612.5243020713174,2510.765770627089,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,130270,311950.65
1725939900,2633.05,2749.7,2633.05,2717.25,2633.4694416570537,2529.5370642064445,0,0,0,2408,1318.2,781.04999,535,441.04999,1,1,1,1,,,,175621,313863.8
1726026300,2720.95,2725,2651.45,2670.8,2640.935553325643,2542.379149278586,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,77078,309437.6
1726112700,2651.8,2740,2651.8,2673.5,2647.4484426605145,2554.2992266168962,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,69676,306382.35
1726199100,2693,2747.8,2672.05,2690.55,2656.0687541284115,2566.685660560815,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,98831,307452.45
1726458300,2716,2857.95,2680,2694.95,2663.8450033027293,2578.3460550552863,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,407660,283748.65
1726544700,2718,2780,2668.8,2745.8,2680.2360026421834,2593.5691409593514,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,166956,277773.1
1726631100,2740.05,2741.15,2680.3,2694.45,2683.078802113747,2602.740128144865,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,69123,267605.15
1726717500,2709.55,2719.4,2506.15,2580.55,2662.5730416909973,2600.722843768059,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,172348,268682.4
1726803900,2600,2669.95,2579.9,2628.9,2655.838433352798,2603.2844034255086,0,0,0,2774,1318.2,781.04999,535,441.04999,1,1,1,1,,,,122009,270842.3
1727063100,2672.3,2677.95,2591.55,2601.65,2645.0007466822385,2603.1358212959167,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,45777,268952.95
1727149500,2604.9,2758.55,2604.9,2659.25,2647.850597345791,2608.2371102690154,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,266782,279444.35
1727235900,2649.55,2743,2631.8,2715.2,2661.3204778766326,2617.9610093354686,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,131962,280015.75
1727322300,2715.2,2730.95,2680,2694.55,2667.966382301306,2624.923644850426,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,47842,278946.95
1727408700,2703.25,2878,2699.95,2858.9,2706.153105841045,2646.1942225912967,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,591533,304213.6
1727667900,2858.9,2905,2822.15,2867.55,2738.432484672836,2666.317475082997,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,326036,318494.7
1727754300,2891.25,2975,2875,2884.9,2767.725987738269,2686.1886137118154,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,347073,205069.85
1727927100,2840,2879.7,2760.8,2783.5,2770.8807901906152,2695.0351033743777,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,93394,180890.3
1728013500,2783.5,2828,2708.45,2761.45,2768.994632152492,2701.072821249434,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,86812,176994.25
1728272700,2710,2740.1,2450,2482.85,2711.7657057219935,2681.234382954031,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,457018,194190.05
1728359100,2501.2,2671.5,2475.55,2649.9,2699.392564577595,2678.3858026854828,0,0,0,2857.95,1318.2,781.04999,535,441.04999,1,1,1,1,,,,233500,199351.55
1728445500,2666,2708.15,2636.1,2673.25,2694.164051662076,2677.918911532257,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,78006,194470.8
1728531900,2673.25,2743.95,2665.45,2693.9,2694.111241329661,2679.371737756597,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,75961,194414.95
1728618300,2688.7,2703.65,2632.25,2643.85,2684.058993063729,2676.142488869634,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,54324,193647.35
1728877500,2667,2745,2550,2652.95,2677.837194450983,2674.0340807905764,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,105410,193976.3
1728963900,2658.2,2719.85,2650,2668.8,2676.0297555607867,2673.5582552641604,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,71603,177173.45
1729050300,2650,2690,2625,2680.85,2676.9938044486294,2674.2211411492367,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,43651,171008.2
1729136700,2678,2828,2635,2646.95,2670.9850435589033,2671.741946499306,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,221252,178614.65
1729223100,2646,2725,2585,2683.8,2673.548034847123,2672.838133181187,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,81016,174048.05
1729482300,2683.85,2944,2651,2800.6,2698.9584278776983,2684.4528483465338,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,709320,203413.6
1729568700,2820,2822,2600.1,2635.9,2686.346742302159,2680.0389530423035,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,146988,208474.15
1729655100,2651.35,2745.9,2635.05,2697.4,2688.557393841727,2681.617230038458,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,123458,201307.95
1729741500,2709.35,2920,2677,2797.05,2710.2559150733814,2692.1111182167797,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,674510,228435.35
1729827900,2781.2,2803.1,2541,2637.45,2695.694732058705,2687.141925651618,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,276719,239879.2
1730087100,2603,2748,2600.05,2690.5,2694.655785646964,2687.4472051378343,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,145698,217587.45
1730173500,2690.95,2758.85,2685.35,2746.45,2705.014628517571,2692.8110955798493,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,118367,207204
1730259900,2739.9,2798,2707.1,2720.8,2708.171702814057,2695.3555414362268,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,95010,194600.85
1730346300,2727.95,2775,2674.4,2769.4,2720.417362251246,2702.086855851115,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,119951,195928.7
1730464200,2779,2799,2745.2,2756.45,2727.6238898009965,2707.02895986465,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,13321,192254.15
1730691900,2757,2758.9,2640,2669.5,2715.999111840797,2703.617236240591,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,77145,173260.5
1730778300,2670,2737.95,2651.05,2710.05,2714.809289472638,2704.202032945992,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,80031,165587.05
1730864700,2710.5,2831.05,2706.4,2806.35,2733.1174315781104,2713.4882117690836,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,118567,167615.1
1730951100,2794.45,2873.95,2758,2772.05,2740.9039452624884,2718.812010699167,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,103892,169011.65
1731037500,2776.25,2825,2695.05,2717.55,2736.2331562099907,2718.697282453788,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,58206,169205.75
1731296700,2709.7,2847.7,2673.6,2733.1,2735.6065249679928,2720.0066204125346,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,129887,170429.6
1731383100,2763.8,2787.95,2661.1,2673.1,2723.105219974394,2715.7423821932134,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,94638,171581.35
1731469500,2673.1,2698.15,2535.05,2560.5,2690.5841759795153,2701.629438357467,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,99767,174387.15
1731555900,2525.4,2634.75,2525.4,2564.3,2665.3273407836123,2689.1449439613334,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,77735,167211.3
1731901500,2605,2629.65,2469.25,2550,2642.2618726268897,2676.4954036012123,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,126656,169493.3
1731987900,2555.1,2625,2551.55,2567.8,2627.369498101512,2666.6140032738294,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,52550,136654.8
1732160700,2557,2572.4,2490,2494.25,2600.7455984812095,2650.944548430754,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,83811,133495.95
1732247100,2496,2507.35,2433,2463.45,2573.2864787849676,2633.8995894825034,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,67137,130679.9
1732506300,2517,2569,2500,2523.6,2563.349183027974,2623.872354075003,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,68869,100397.85
1732592700,2543.65,2563.5,2500,2516,2553.879346422379,2614.0657764318207,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,50748,89099.3
1732679100,2523.3,2537.2,2491.05,2499,2542.9034771379033,2603.6052513016552,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,38175,83723.15
1732765500,2537,2547,2479.95,2487.05,2531.732781710323,2593.009319365141,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,55951,80602.35
1732851900,2507.35,2517.45,2396,2405.85,2506.5562253682583,2575.994835786492,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,83936,80048.65
1733111100,2380,2420.95,2339.95,2389.75,2483.1949802946065,2559.063487078629,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,89984,78550.3
1733197500,2415,2438.8,2349.95,2413.35,2469.2259842356852,2545.816806435117,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,68329,81300.7
1733283900,2408.9,2442.7,2375,2403.85,2456.150787388548,2532.910733122834,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,81469,81516.9
1733370300,2408.9,2420.95,2335.45,2343.75,2433.670629910838,2515.7143028389396,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,79282,81479.45
1733456700,2357.75,2387.65,2340.7,2355.45,2418.0265039286705,2501.144820762672,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,64585,78780.35
1733715900,2355.45,2487.65,2355.45,2368.2,2408.0612031429364,2489.0589279660658,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,222284,84699.95
1733802300,2374.05,2424,2353.15,2403.85,2407.218962514349,2481.3126617873327,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,100467,86813
1733888700,2408.95,2426,2366,2373.3,2400.4351700114794,2471.4933288975753,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,59546,83295.95
1733975100,2373.35,2386,2330.35,2343.75,2389.0981360091837,2459.8802989977958,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,53018,81214.95
1734061500,2340,2352.8,2308,2329.25,2377.128508807347,2448.0048172707234,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,40114,78232.3
1734320700,2350,2416.85,2345.55,2403.55,2382.4128070458773,2443.963470246112,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,67947,77742.9
1734407100,2404.65,2412.1,2341.5,2353.55,2376.640245636702,2435.744063860102,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,34047,73112.45
1734493500,2356,2356,2307.55,2317.4,2364.7921965093615,2424.9855126000925,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,28001,71885
1734579900,2280.2,2310,2268.35,2281.55,2348.143757207489,2411.9459205455387,0,0,0,2975,1318.2,781.04999,535,441.04999,1,1,1,1,,,,36793,69534.1
